tweet_id,sentiment,author,content,dominant_emotion
1695004532,relief,DillyAlemseged,Off to bed. Only one more day left at school before i get to go on holidays. Yay!! Finally. I am getting sick of school... LOL!,excitement
1695004594,happiness,HappyDrew,I'm so pumped for the day!,excitement
1695026767,love,Lijaaa,excited how the jon does will do today  Good luck guys ;),excitement
1695027832,worry,adrenalineee,@rossyflossy haha i get my senior license next friday!!!!,excitement
1695029804,happiness,syzygy,"@petecooper Happy anniversary to you and @fluffymuppet! Hoping for many, many more. All the best from all of us",excitement
1695030182,love,clara018,@HayleyTxxx hey!  YAY! thanks!  wow ur page is awesome!!!!!,excitement
1695052933,love,ldsanchez,Buying my first mac,excitement
1695054066,happiness,thejetset,Off to England during the summer holidays this year.... yay!,excitement
1695054370,happiness,harliee57,Good morning! It's going to be a kick-butt day!,excitement
1695054988,enthusiasm,JordanFo,About 60 again todayy yayy!!!,excitement
1695055144,worry,elizabethlmccoy,@inkspotworkshop he'll be 3 in july! I'm just soo stoked!!!!  Especially since he sleeps with us LOL  He refuses to wear diapers anymore,excitement
1695055157,fun,DarinHeitzer,"Good morning, everyone!  Just finished breakfast, and getting ready to see what this wonderful day has in store for me!",excitement
1695056689,happiness,Jordynb21,First Day at the new job! Yeah!,excitement
1695080376,enthusiasm,Nicole_1992,lookin forward to liverpool 2mz,excitement
1695080851,happiness,debralynntaylor,Happy Monday!  Lots of little things to do today!  Tried to water plants out front very early in jammies! Got caught by two neighbors!!,excitement
1695080875,worry,itsmekelliii,last class at 10:30. One final tomorrow and 2 finals on friday!,excitement
1695081041,happiness,Vanni14,Saturday is Partytiiime,excitement
1695081286,happiness,Dits,oh yes! Level 40,excitement
1695082179,happiness,cherrellexXx,Can't wait 2 hand in work tomorrow then im practically finished for the year  yay!!!!!!!,excitement
1695083478,happiness,project31studio,Yes... today is Star Wars Day!    May the 4th be with you!,excitement
1695083518,worry,ninachristian,getting ready to preach at church this sunday...first time back in over 6 months....especially for mother's day,excitement
1695106398,enthusiasm,zobey,Early monday cramming... yay. Only a few weeks left,excitement
1695108702,happiness,JeriJoBarker,bought my dress yesterday!!  Only 12 more days til Chris is home. So excited! Gavin has his first tooth,excitement
1695109221,happiness,AndreaBurkhart,Employee orientation for serco  yayy.. I'm excited/nervous!!!! Wish me luck!,excitement
1695135106,neutral,FireLioness,Getting ready for school. Class starts at 10. Critique at noon. I'll be painting my Vermeer most of the day though,excitement
1695135496,happiness,kalynnallman,"It's time for school, y'all !1!! HAPPY STARWARS DAY",excitement
1695135753,happiness,Trish1981,@DougPreston Well now I'm gonna be on a mission to find their music,excitement
1695135957,happiness,missxpistol,"@skingirl69 yeah, i'm so excited.",excitement
1695136784,happiness,LindsaiiRose,goooooood morning!,excitement
1695137185,relief,LeahFace4,It's my birthday today  Running the mile tomorrow ughh. But then choir concert,excitement
1695137803,happiness,WhitterA,Birthday girl in the house!! Tweet tweet suckas,excitement
1695138016,relief,gobullet,Artwork for the single is now up  woooot woooot!!!,excitement
1695162669,neutral,fhm1991,6 weeks today untill my 18th birthday yahoo,excitement
1695163497,worry,HachKayX,off to friendss for theree birthdayy.  X,excitement
1695163780,love,amybaby0204,Had an awesome weekend and an awesome turn out to my rummage sales on friday and saturday!!,excitement
1695163858,happiness,whovian99,Saw Fiddler with Topol! The girls LOOOOVED it!  Next month... Annie! 7th row! *can't wait* Trip 2 the music store for Fiddler sheet music.,excitement
1695164607,love,Mrmenis,On route home! Parents 35th wedding anniversary 2day.. Gona take em 4 dinner  let's c if I find a woman I can be 2getha with 4 that long,excitement
1695165485,happiness,Jellyfer,"In bed eating chocolates after 2 super parties, yay  playing with the new camera - could I be an amazing photographer?",excitement
1695165563,happiness,theospencer,is also very excited for the BLAZIN SQUAD revival!  im rooting for 'em-- their new song http://tinyurl.com/dz7tms,excitement
1695166064,happiness,lbgmonchichi,its gonna be a beautiful day!,excitement
1695192139,neutral,Meyeah,watching ALIAS from the beginning... approximately for the 117th time,excitement
1695192982,happiness,CherieAmour24,Back in from LI 2hours ago n still made it to work  yay me,excitement
1695193626,worry,cindycast,@SandyU I know! I'm totally excited,excitement
1695194032,happiness,LiviAtherton,i'm yours - jason mraz....looking for an electric guitar  yay!!!1,excitement
1695219482,happiness,spacejunkee,YEHEY SUMMER!!  so exciteeeddd.. balme it on the a-a-a-a-a-alcohol.,excitement
1695219701,enthusiasm,fredricbarnes,@EZ_DESIGN allright! Looking forward to it..,excitement
1695220087,fun,eMac83,its gonna be a great week! dallas next weekend!!!,excitement
1695220609,surprise,avon_lavon,Goingto the airport soon and then going to meet my wedding photographer!! Can't wait,excitement
1695221875,enthusiasm,randylw67,"Good morning tweeps! Monday got here way too soon! Hope you are having a good one, at least as good as it can get for a Monday",excitement
1695222126,neutral,StateOfError,and now! ITS #starwarsday!!!! To celebrate i should watch some star wars  - Richard,excitement
1695222337,neutral,HeatherNorlock,went twitter crazy! last nigh :p well thats what happens when u got nothin ta do at 2 o'clock in da mornin,excitement
1695222553,neutral,coderforchrist,"Okay, now I'm listening to Jonathan Coulton and working. Woo.",excitement
1695250364,happiness,killerbass,Looks like I got a new job,excitement
1695251897,worry,jennieelizabeth,Final final of the semester,excitement
1695252016,happiness,ShyShannon,@DonnieWahlberg In Toronto  waiting for YOU!!! 48 days to go!,excitement
1695278672,love,ashleywoodhead,is going to see wolverine and is a lil bit excited,excitement
1695279190,happiness,realtyman,@elle6503 Woo Hoo.!  I made it to one of your Favorites!  See.... Monday's Rock!!,excitement
1695279795,enthusiasm,Hmmckenna,ok I promise to become interesting if you follow me,excitement
1695279930,fun,waltsee22,Thinking I'm super excited about this week!,excitement
1695280020,happiness,drivewaybluess,ordered my new shirt,excitement
1695280105,happiness,PetDocsOnCall09,@terimoore  Congratulations...keep us posted on how things go!,excitement
1695280343,happiness,Miserem,@madinalake Can't wait to listen to Attics,excitement
1695280538,love,halsDM,Joan is such a legend! I can't wait for apprentice finale!!! im so addicted i think i need a rehab!! LOL tweet later..  xoxo,excitement
1695280869,neutral,melissafe,Goodmorning twitter bugs.. happy monday to you all! Today marks my first official day at my first fulltime job.. time to get ready!,excitement
1695281636,happiness,ahudz,watching supernatural!  how exciting.,excitement
1695281961,happiness,xfredoune,will maybe have my cell phone soon ! Yeah !,excitement
1695310131,love,alishaisabel,listening to Demi Lovato  FINISHED MY NEW SONG!,excitement
1695310399,happiness,markhawker,Yay! Just bought American Dad Volume 4  also seen Australia is out on DVD. Could be a lot cheaper than going...,excitement
1695311662,love,lindseygbaker,@black_thought even more exciting because I'll see you at CAN tonight!,excitement
1695312296,love,shandiggies,Happy Birthday Snickers!!!! ? I hope you have the best day ever! Let's go shopping!!!,excitement
1695341822,neutral,mc_v,the day is almost over... atlast i was able to through  with all the comments  Now waiting for the new blog from TED!,excitement
1695342296,happiness,p_y_t,"Going to the Star Trek premier tomorrow night, uber stoked. I don't care if I'm a nerd, Star Trek is amazecore!!",excitement
1695343505,fun,robinwhitelaw,school. 39 days @nicoleheartsjb!!! so exited. Amazing premier @Jonasbrothers,excitement
1695373973,happiness,jillcohn,Last day of college today!,excitement
1695374320,enthusiasm,cupcakebella,on the way to nanny  school starts tomorrow! one step closer to being a teacher!,excitement
1695374379,neutral,musicp306,is getting ready to go over to the apartment,excitement
1695374669,relief,christyanncantu,.. Starting a new week ;) Going to the GYM today ;) Hi to everyone,excitement
1695375573,happiness,tobytrp,Getting ready to to to school,excitement
1695375981,neutral,imsoolynn,Biology final today. Then home to prepare for psychology.,excitement
1695376225,empty,MelissAcevedo,up.....i nEEd coFFee. b0ut2get ready2start this new day in my lie,excitement
1695376461,happiness,HailDestroyer_,"@Madinafire Buying my copy today, so excited! Need to learn it for friday  Good luck in sheffield",excitement
1695376742,relief,allozon,I am so excited Rob Thomas is back!,excitement
1695377082,neutral,PriyaQ,@crazytwism  hubz company was organising ...i had to be there!,excitement
1695377088,fun,zoneviii,@jetpacks YAY! I can't wait to read it.,excitement
1695410274,surprise,cakelulu,@janine_j9  look at you!!! Chatting with the stars!!! WTG,excitement
1695410743,neutral,REALCOVERGIRL,Mondays best excited about the week!!,excitement
1695411055,happiness,MIMI_loves_YOU,Got 5 new followers yesterday! Yay  Just need 11 more til 50,excitement
1695411285,happiness,shutterbug1975,Today is Will's first baseball game!  GO BATS!,excitement
1695441099,sadness,its_me_betty,I'm feeling pretty energized &amp; ready to face the day w/only about 3 hours of sleep. Hope it lasts all day.,excitement
1695441969,happiness,lisahendershot,YAY!  A bright and shiny new week to play with,excitement
1695442749,love,Shauna_Graham,cant wait for prom and after prom party on friday,excitement
1695442874,happiness,cmjohns,"Starting my internship today, pretty excited!",excitement
1695443220,happiness,hiemma,Happy #starwarsday,excitement
1695443539,happiness,jamiesjewels,getting ready for summy yummy cocoa crispies,excitement
1695443956,neutral,PatiLucy,is going to a wedding in the afternoon,excitement
1695444172,neutral,mikezielinski,@ohheyness happy birthday ness!!,excitement
1695474984,happiness,maatu89,I'm going to estonia!  woohoo!!,excitement
1695475731,surprise,toon,"@BeSharp wow, great to know a piece of software ensures our timely project delivery  #ProductNamingRulez",excitement
1695476109,happiness,dirgni19,@archiedineros Yup I stayed until the very very end  Exciting!,excitement
1695476693,relief,kayleymoore,"am chillaxin after a busy BankHoliday, Hope everbody had a gd wkend! Holiday in 12 days!!!  xx",excitement
1695476908,relief,sofialion,I want it NOW..  finally found what I wanted ..,excitement
1695477124,love,VICKYreemer,"@reemerband wooooo the tour has started yay, 13 days  have an awesome time! loved the video xD",excitement
1695477132,happiness,RenBlink182,whos going to see reemer on wednesdayy  me and kirsty are going (A) im well exited !!!,excitement
1695478091,relief,_michellerenee_,Make sure u pick up Chrisette Michele's new album EPIPHANY in stores tomorrow May 5th! You will love it! Promise!  Congrats @epiphanygirl,excitement
1695478123,happiness,catrinejensen,YAAAAY! I think I might have Aced my history test today!,excitement
1695478404,neutral,staceyrosenbaum,Starting class. Today we start MediSoft.,excitement
1695509076,happiness,amytrahan,"@mrsgizara  we are at FOrt Belvoir, on base.  Hubs is stationed at the pentagon.  I cant wait for pug pups!!  I just looooove mine!",excitement
1695510937,worry,samithemonster,"Fuck im suppose to leave in 10 minutes, im naked, hair wet and no make up. Im going to look interesting today",excitement
1695512228,neutral,DaveLair,"alright, back from my twitter decompression  Happy monday folks, what's the good word?",excitement
1695512669,fun,trakin,now that was my first try at any other language on Twitter other than english,excitement
1695512698,relief,purkage,@gabbyfek yaaaaaay i get to see you too   looking forward to cupcakes and fun.,excitement
1695512827,neutral,ChromaWoods,Wohoo! Going to see Eddie Izzard in December!,excitement
1695545348,happiness,ErisDS,"Heading off to Hollywood Studios today  Manta and Kraken were both awesome yesterday, feeling like doing a few more rides!!",excitement
1695545617,happiness,jayehaynes,yay for my very last class of the semester!,excitement
1695545895,happiness,AL_21,Chick fil a on the morning of my final...that is a must!!  *amj*,excitement
1695545968,worry,karipearcy,Leaving for work.. 5:30 can't get here soon enough!  hope everyone has a great day!,excitement
1695546329,surprise,acake2,Excited about having an empty apartment to ourselves for a little while,excitement
1695547522,happiness,Brook_lynnn,Got told I got a good chance at gettin the job  I am so so excited .omgggg. When I come back I want too...,excitement
1695580765,happiness,the_beconator,is 500 words into a 10 minute speech on 80s teen movies. due wednesday. blah blah. can't wait for the glenn ball!,excitement
1695581113,surprise,Bandrew,2nd result of the day: found my timeout book of bars whiiich means i've now recovered everything I thought i'd lost. Small victories =,excitement
1695581386,fun,greedygrechen,@amytropolis wow. sounds heavenly.  we're just doing a quick drive to north carolina. i can't wait,excitement
1695583229,enthusiasm,SpoiL3d_DiVa,On my flight headed 2 denver...see yall in a min,excitement
1695618003,happiness,pharmacygirl,and we have mega sunshine this morning!!!,excitement
1695618613,happiness,Kkedel,6th street was amazing this weekend!!! The wedding was fantastic.. but im really really tired at work from the long eventful weekend,excitement
1695618897,happiness,Raulza08,@lilazngangsta have a awesome day at school!!!,excitement
1695619739,happiness,Ade1965,"@PoisonIvy69 Fine thanks, not long now till Christmas....I'm excited",excitement
1695620048,neutral,Diegovuitton,getting ready for school hopfully today is a good day,excitement
1695620117,relief,courtea,"got tickets to go with dad and his girlfriend to see Eric Clapton, Steve Winwood, and the Arc Angels on June 24th @ Toyota Center! WOO!",excitement
1695620322,happiness,cranberries1,Can't wait to see Set Your Goals at Leeds. Lots of website work to do today and its not on my own,excitement
1695620793,worry,LeannDTM,Good Monday morning to everyone- Hope everyone's week is off to a successful start,excitement
1695653594,surprise,sharkdiver85,had a very interesting day yesterday... wondering if today will be just as crazy. Hope not. Still diggin' Spartacus!.. aka: Mike-E!!!,excitement
1695654133,happiness,southernlady75,@absolutspacegrl I could feel the excitement in that tweet! ;) I'll be watching the launch on NASA tv! How I love my directv!  seriously.,excitement
1695654473,happiness,wendyguajardo7,Sooo readyyy for the summerr babyyyy!!!!!!!!!,excitement
1695655815,happiness,JJWebshows,it's monday. yayy.. need to get my demi lovato tickets before they sell out!,excitement
1695656876,fun,herevilroyalty,"@J00wish will do  it's only ï¿½34.99 on play.com, so might just buy it, it certainly looks and sounds good enough! i'm excited for it lol",excitement
1695657466,relief,newarkbrooke,"listening to dave barnes, getting really excited for junior senior",excitement
1695692014,anger,xxxRobyn,@taylorswift13 jet lag must be soo annoyingg! im in uk timee  welcome to ukkkkk  are u coming to scotland at all  ? xxxx,excitement
1695692521,love,NistaMusic,It's Maiko's (keyboards) birthday today! He's been a good boy. Maybe he'll get presents.,excitement
1695692947,happiness,MiaD,@JAJMiami  Happy Monday!!  Hope you have a great week!,excitement
1695693516,happiness,piar28,is excited to see Samantha&amp;Denise again  http://plurk.com/p/rr5id,excitement
1695693608,happiness,kdchoi,"@sentimentalizzy Yeah, hope so. I'm excited",excitement
1695694181,happiness,CarynMonta,"is exhausted from a great weekend, and is looking forward to this week",excitement
1695728526,neutral,XavionMGaBBana,OMG I would sooooo make dis show number one n da ratings,excitement
1695728601,happiness,Cathybabe7733,I only have one day left in school  My 16th is approaching,excitement
1695729536,happiness,TashaLouise94,is excited about Taylor Swift on wednesday!!!,excitement
1695729704,neutral,Kevin_Carter,I'll be grand....,excitement
1695730233,relief,Vanillanutty,Just got confirmed that itï¿½s pizza-time with some ex co-workers on friday...looking forward to it,excitement
1695730481,relief,ties37b,OMG! i'm almost done with the last block on this quilt! Just a few hours of work left  i can't wait to meet my goal,excitement
1695730921,empty,frickxx,"yay, Me and Linn and the Globe and Green Day and just...",excitement
1695731402,love,hangloose03,@DavidArchie i already got my tickets to your concert here in the philippines! im so excited!,excitement
1695766814,surprise,abby320,excited about this week! trying to have a productive monday. trying. hard.,excitement
1695766913,happiness,wiradikusuma,"@pchaganti concur with http://tr.im/kmVl, but people can't wait. Don't stop making VAS. When clouds become a commodity, do &quot;cross-cloud&quot;",excitement
1695766993,surprise,peacelovesummah,We drove  summahkayy,excitement
1695767177,fun,uitjenaatje,"@Nessepes if you register now, you'll be able to buy in pre-presale next year. Saturday's gonna be mayhem on internet, wake up early girl",excitement
1695768800,sadness,PenelopeHeart,Is pretty damn chipper today  even if the weather is rubbish! Excited for things to come!  xxx,excitement
1695769269,love,theogeer,@TeoBishop I hate it when that happens!! Exciting though.,excitement
1695769275,fun,TeenSamantha,@Ian_Stokoe I bet! I can imagine how much work it is making a movie. I can't wait to see it,excitement
1695803185,happiness,_G_G_,@davechapman A new baby? How exciting  Congrats in advance,excitement
1695803438,happiness,kerryduh,getting ready for the dayyyyyyyyyyyy. i hope work goes good!,excitement
1695803813,happiness,sandybku,Happy Star Wars day!!  unbelievable,excitement
1695803899,happiness,mariaclarapetry,HAPPY JUDDDAY,excitement
1695804434,neutral,carlymmills,Exam 1 today. Going to get my license renewed  The birthday is getting closer!,excitement
1695805569,empty,Banubee,@Clare_Josa how exciting!!! looking forward to pics on facebook  xxx,excitement
1695805814,sadness,happyguy101,I got a full day of work today.  Can't wait in tell i get home for some beer and tv time  but i got to make the money to get the beers,excitement
1695806187,fun,j3im3,3 years in 2 months!! hooorah! can't wait!,excitement
1695843646,relief,victoriazee,Getting ready for school...hope today is a happy and awesome day,excitement
1695844215,happiness,xIngrid,@solangeknowles I'm going to the show in Amsterdam!  Can't wait!,excitement
1695844613,happiness,leannajune,dance gavin dance/attack attack/a skylit drive tonight!  i'm so exciteddddd,excitement
1695845110,fun,thomasmccauley,"@lucascruikshank http://twitpic.com/4i2zu - wow, thats so cool!",excitement
1695846205,love,Jayisgames,Good morning World! Happy Star Wars Day! May the 4th be with you!,excitement
1695882461,happiness,chadvice,"http://twitpic.com/4jkea - @edstetzer now has 10,000 followers! Congrats!",excitement
1695882644,happiness,VolcomVan,@hotpants79 In two months i will have something of the kinf of prom  and i'm really excited! and you haven't any contact to her?,excitement
1695882904,worry,rinaloveslife,time to hit the study notes! prep for friday's exam!,excitement
1695883027,happiness,JennVerme,It's the start of a new week with tons of new photos to take and edit  Yay!!,excitement
1695883380,happiness,MaggieShaw1,"despite rain, having a fantastic day",excitement
1695883580,sadness,david_n_wilson,@kurtismarsh Too far to go unless the prize is in the millions.  We know who wins,excitement
1695885538,happiness,theREALbbdish,"Happy Monday, Twishers!!  Passing the coffee...",excitement
1695922325,happiness,Catmoo,Oh yeah the camera clipping problems with Void are now completely fixed  yay me for fiddling about,excitement
1695922582,happiness,xtine123,hmm i dont know what to do today....cause im done with school...and it feel great,excitement
1695923071,love,Num1MissPYT,Gonna go to work with my honey today!!!! So exciting!!!,excitement
1695923489,sadness,mackenzie_ann,@marissa110 heyy i finally got one too  oh and good luck on your finals today,excitement
1695923889,worry,KellySpell,Looking forward to a short work week followed by a mini-vacation in Clemson,excitement
1695924753,empty,jenscloset,@RockabillyTees are you are a RIOT!!,excitement
1695925043,love,Maekii,The World is just amazing!,excitement
1695962114,happiness,MauricioAlberto,@IntriguingDs ... same to you!,excitement
1695962196,happiness,sarahmusgrove,Happy Star Wars Day to you all,excitement
1695962716,surprise,NeOBlog,Goooooooood Mornin Tweeps! It's going to be an Awesome Monday - I can already tell... not even 8am and my inbox is clean,excitement
1695964127,love,Deenanemily,"@WSPNews  Happy Monday to you as well! After a great festival this weekend, I have lots of soap to make..and a order to put in with you!",excitement
1695964670,happiness,queenbee180,@latinavanessa I'm sooo ready for a beautifyl day,excitement
1695965030,surprise,Lightningz,And now for some CoD4.,excitement
1696003476,sadness,Crazy_teen,At school. Blagh. Yay I'm getting the IPhone in August!!,excitement
1696004160,fun,srjohannes,ooooo I am playing around with my book'smovie trailer (whn I'm not writing of course) &amp; it looks GOOOOOOOOOOD!  I need a release date,excitement
1696004197,happiness,chefjeff,@jtchan83 Woo Hoo! It's time to play &quot;Name That Twune&quot;,excitement
1696004376,fun,MindieC,i'm excited about cake class 3 tonight   i'm a nerd,excitement
1696004542,worry,gormypuppy,is sitting thru the boring bits in Titanic waiting for the good bit to start in couple of hours,excitement
1696005184,empty,ahmier,Gooooood morning loves.,excitement
1696005602,enthusiasm,nikkikikicoco,"@rOcketsBABY great thanks hun, i did thr family thing this wknd too! 5 weeks today we hit the USA, cant wait!!",excitement
1696042597,relief,hellovany,ready with learnin today!!! .. and now its twilight time,excitement
1696043349,happiness,BubblyBride,Good Morning Tweeters... Happy Monday!  Grab a big cup of coffee it's a new week,excitement
1696043520,worry,samkillip,about to book train tickets for friday!,excitement
1696044631,happiness,gratitudecircle,Just checking in to say Good Monday Morning to all my #mamo friends....,excitement
1696045452,happiness,pmartin46_USANA,"Hey, thanks for the follow, wow this is exciting a new tweet.",excitement
1696045471,happiness,sewhappyJen,MORNING EVERY1! Giveaway at http://tinyurl.com/dhc4hg  Mod Kid Emma pattern &amp;$25 GiftCert to HipFabric!! GO check it out,excitement
1696085906,happiness,worldofhiglet,Getting ready to launch the podcast of chapter 1 of &quot;Turning Left at Albuquerque&quot; this morning. I know you're excited - so am I!,excitement
1696087123,happiness,frickxx,what a great day,excitement
1696087271,happiness,mandiebear,@scottrmcgrew *dancing pirouette ballerina HUGS*  Morning my Awesome brudder!,excitement
1696088865,neutral,Cavatica,"@cosita Morning! If I get to see it, I'll let you know. Right now, I'm going to go see Wolverine.",excitement
1696133809,happiness,wurpol,Happy nurses week! It's our first one as rn's,excitement
1696133820,happiness,sakurasaiko,Moving today!!  I'm so excited!,excitement
1696134843,happiness,epward,Um... happy star wars day btw. Cheers to all you scruffy looking nerfherders and hot ami's out there.,excitement
1696134932,worry,PizzaRash,"Happy Star Wars Day, everyone! May the force be with you all, be you Padawan or Jedi.",excitement
1696135064,happiness,drmerj16,my last full week of school!,excitement
1696135219,neutral,AndyFongsta,Ugh Final Exam today....Ready for my Summer to start.,excitement
1696136375,love,Armonizar,"Getting ready to meet Laura!  Than training, even if I'm sick.",excitement
1696136477,happiness,JennyYayo,"Okay so yesterday was good went food shopping, cooked some chicken tacos and bakes some cookies!!!  Now I am back at work.",excitement
1696136567,surprise,thewildjoker,wow...i have to many bookmarks...i just spent a good hour organizing,excitement
1696136662,happiness,aunksunamun13,@VIVIatTheDisco Good luck on your first day !!!!,excitement
1696136823,neutral,kabeaudoin61488,last day of classes!!,excitement
1696137120,happiness,deirdreFTW,my c key is stating to work.  yayness.,excitement
1696175809,happiness,bethknowles,Just picked up my copies of the printed brochures I did for the BWRC. So excited,excitement
1696176696,fun,RoisinMcK,"Wool, time for the top cote",excitement
1696176811,happiness,thecartoonguy,Apparently today is Happy Star Wars day.  I'm suppose to say may the 4th be with you.,excitement
1696176955,love,jennipuh,"the big boss is out all week.. small yay. free lunch for the office today, big yay!",excitement
1696178078,happiness,meganob,It is going to be a beautiful day!,excitement
1696178782,neutral,Audreyyyyy,"great mood todayyyyyyyyy. Super excited for the game tonight, not so excited to be one year older (tomorrow).",excitement
1696179036,happiness,prophetsex,"Yes, he's really back!: I couldn't wait for this day to arrive and finally it's here! Gale is back!!!  I'm pos.. http://tinyurl.com/dzzaf5",excitement
1696215851,happiness,kazzie_,"Good mornin. Today will end early, woo. Gonna work on rick's surprise PROJECT DUE ON TUESDAY",excitement
1696216127,happiness,Natalie_O,"@juliannebritton Ohhh, i really want to see Coraline, it seems really good",excitement
1696216552,love,mcflyapril,"Supernatural was mega good  Now I'm off to bed, urgh long day of school tomorrow x",excitement
1696216735,happiness,garethjsmith,@mercedez000 Ta very much!  Happy B-Day to G-son,excitement
1696216843,happiness,ShaktiShiloh,Shakti's celebrating her 4th Birthday today!,excitement
1696216879,neutral,kyntha,Working up to my vacation to Thailand. Getting more excited every day,excitement
1696216980,happiness,michjonas35,@Jonasbrothers i can't wait! its most definately going to be amazing.  &lt;3 michelle,excitement
1696217703,neutral,sisijo,I day til NYC!!!! and the journey soon begins!!! Music baby,excitement
1696217897,happiness,vhgs,@TheMandyMoore so looking forward to your new album,excitement
1696218621,relief,DavidFeng,@jeanettejoy Shanghai is also really exciting (precisely -- skyscrapers galore). Good tweeps in China: @sdweathers (SH) @winserzhao (BJ).,excitement
1696219257,happiness,safrani,Happy Star Wars Day. MAY THE 4TH BE WITH YOU,excitement
1750893478,love,dyeleepong,says HAPPY MOTHER'S DAY TO ALL THE MOMS OUT THERE!  http://plurk.com/p/stezd,excitement
1750895344,happiness,tarynAnn,Zapatos for trashcan nachos and then an epic night,excitement
1750895499,sadness,Si0pao,Awww I wonder when ima get married. Shawna and Damon are so cute,excitement
1750896098,neutral,rachharper,"hello new maccy, welcome to your new home",excitement
1750896756,happiness,alexandra_xo,My birthday is a week from today!,excitement
1750928249,fun,12baroriginal,can't wait for Daughtry's new album! Ack. Two more months!!!,excitement
1750928576,love,ZoeHelena,Psyched for Mother's day at the GKR party--and teaching mom and dad about baseball,excitement
1750929501,fun,demi_lovato_rox,"@ddlovato http://twitpic.com/4vuuy - thats the most colorful thing ive seen all day,wow.",excitement
1750929842,neutral,erwachowski,"charlie and the chocolate factory, in the mood for some johnny depp, then bed. Preparing for a 14 1/2 hour wok day tomorrow",excitement
1750929993,neutral,itsgambitbitch,WELL i do not think i am getting a call anytime soon. PAINTING MY NAILS!,excitement
1750931338,enthusiasm,jencallahan,@jimmymcdonald Let me know how that turns out!!,excitement
1750931664,surprise,ThePOND,@lomascar yo i got my blur tickets yesterday  i'm going on the 1st day whatbouts u?,excitement
1750962887,surprise,emmywinchester,"we went, we bought, we conquered! and we came back with the most delicious custard croissant",excitement
1750963538,neutral,heykendall,@coruscating It's a date!,excitement
1750963733,love,dirtydann101,"@ryan_leslie I love the video!! You are inspiration Mr. Leslie, can't wait for the new album still rocking the debut.",excitement
1750964129,love,admc,"@mde Glad to hear you made it out, I hear that place used to be it's own country  Looking forward to your arrival!",excitement
1750964318,surprise,sugarbaking,@MissVerna http://twitpic.com/4visl - WOW this looks incredible! wicked job on the butterflies! they're fantastic!,excitement
1750964785,fun,jlynn_navarro,05/30 - first session  yay me!,excitement
1750965231,happiness,beverlyknight,Less than 24 hrs until GRADUATION!!! Going out tonight to celebrate,excitement
1750965299,worry,PetyRM,@michaelsheen OMG that's really good i want to see the photos! have a nice day,excitement
1750965542,happiness,fashionista5452,going to another birthday party tonite,excitement
1750965599,sadness,ch3x,good morning. today is my last day of &quot;freedom&quot;. back to work tomorrow. i'm sorta stoked-not stoked. but well.,excitement
1750965945,love,lamarhudson,@FirstDigg Congrats on your bike ride today.. Very impressive indeed.. Ya might be doing' the &quot;Tour De France&quot; some day,excitement
1750966053,neutral,dahfuhlily,Yay my ears match,excitement
1750966262,love,silver_tulip27,"@thespunkyone So then Fuckin Awesome Super Sexy Stud Muffin Beast, How's that sound to you @JonathanRKnight",excitement
1750966313,happiness,JillBarbour,"@fotojen @halgriffin hope you guys are having fun!  Can't wait for ya'll to be back, Wilmy isn't the same without you",excitement
1750998095,sadness,styleweekly,@yourfaveblonde I could have! I had extra tickets. Plus we had two Twitter Giveaways  We'll get you next time.,excitement
1750999744,love,marybanzon,Happy Mother's day to MOMMY,excitement
1750999830,neutral,valeriasd,looking at all my old myspace status' oh mann. Skyrockets in flight! afternoon delight! AAAAAAAAfternoon delight!,excitement
1751000556,happiness,meemles,Ok we found our way now... I think  tonight let's just let go its dance time!,excitement
1751000875,neutral,christinaerp,Getting ready for an early night tweeps!   Have a great one every 1,excitement
1751033542,relief,saekuto,and we're off  to OT !! exciting game like always,excitement
1751034050,love,TanyaSara,Happy mother's day nfty!!!!!!!!!!!!!!!!!!!!!!,excitement
1751034236,hate,niikamonroee,cant wait to eat,excitement
1751034814,happiness,skeeeta,"i just made the best turtle ice cream pie everrrrr  btw, happy (soon to be) mothers day!",excitement
1751036327,surprise,legobuff,@geofferyjohnson looking forward to it. we're sitting at the bar.,excitement
1751036459,happiness,karenzwriter,@mrstreme Thanks so much! I will be back on tour soon. Two new books in the pipeline!,excitement
1751070879,neutral,SimonImrei,"To Mums in OZ -, Happy Mothers Day 2day, to Mums in US - Happy M-Day 2morro, &amp; to Mums w/ Altzheimers, guess what!? TODAY'S MOTHERS DAY!",excitement
1751071304,happiness,Patrick7C,Congrats to Dave &amp; Anna! Surprise proposal at the Enzian Theater in Orlando  http://qik.com/video/1638824,excitement
1751071348,neutral,thehellmouth,"Wathing Dollhouse on Hulu, eating the special from El Taquito and a beer. B-day week is going well",excitement
1751071932,happiness,ashleykrug,@Rachel_Pengov: Extremely so! I'm in an incredible mood,excitement
1751104354,happiness,bitswitch,Yay! Bannerbomb for the Wii is finally out. I can run homebrew on my 4.0 Wii.,excitement
1751104688,happiness,PinkBerryGirl,"@xodedexo18 OMG, I get the $50 coupon from them all the time, do you?? I'm obsessed with their catalog when it comes in the mail",excitement
1751106427,surprise,margasaur,Off to prom. Say hi to me,excitement
1751107662,love,alisonbertolina,going to see star trek with my babe  im actually excited about this hah,excitement
1751108228,love,FlaviaSaliola,the mum's cake is done.. now i need make a good luch and tomorrow will be an amazing Mum' day,excitement
